date,const,SP500,UST10Y,fxvol,TED,VIX
2022-02-16,8.151819092072987e-05,0.057095762575842,-0.02411662235501158,0.00042729281512506663,-0.07794082806014369,0.003946765538204268
2022-02-17,8.141179019045916e-05,0.05710858977773271,-0.024118611489452622,0.00042750099764776034,-0.07794079966059905,0.003944355114617641
2022-02-18,8.135685761920842e-05,0.05712226421101271,-0.02411964867498901,0.00042772209401611337,-0.07797544912984211,0.003943069786389731
2022-02-23,8.130077429609008e-05,0.057136545670045905,-0.024121484294303604,0.0004279812521176235,-0.07793962199498436,0.003942454482858161
2022-02-24,8.124276911237885e-05,0.05714908538855001,-0.02412360748266293,0.00042796834176356366,-0.07791693021969287,0.003941156385834972
2022-02-25,8.12006818359906e-05,0.05716484286950681,-0.024124951234882386,0.0004280593003620364,-0.07796399792037342,0.0039392787420349015
2022-02-28,8.119079623007489e-05,0.05717326665278036,-0.02412614949135322,0.0004282455003112783,-0.07799786102617386,0.003938036044010092
2022-03-01,8.116498336705257e-05,0.05718495591360642,-0.024127154218653774,0.0004282905446765722,-0.07800468161485932,0.003935041019798562
2022-03-02,8.112554417658241e-05,0.05719980095853355,-0.02412898712518329,0.0004285332140572087,-0.07799486812219247,0.003933187054077502
2022-03-03,8.111885331466709e-05,0.05721491960350529,-0.024129883447563904,0.00042875700419508264,-0.07804463110100253,0.003931343067821487
2022-03-04,8.114039611939689e-05,0.057223063366754714,-0.02413100675467142,0.0004291233916390235,-0.07805965494947786,0.003930008846228698
2022-03-07,8.108371434949757e-05,0.05723567922317299,-0.024132805106373726,0.00042929964277604133,-0.07807389158564203,0.003928348248686056
2022-03-08,8.10043745745049e-05,0.057254310358646684,-0.024133752219247295,0.00042930803138361694,-0.07807214656959173,0.003927496061616175
2022-03-09,8.097092129049434e-05,0.05726795602654239,-0.02413427843313142,0.0004296452473248513,-0.07803046818297948,0.003926852277920603
2022-03-10,8.093880335474193e-05,0.05727952891931186,-0.024135868837769,0.0004298678743586948,-0.07806253509747119,0.003925387946850918
2022-03-11,8.091061162757253e-05,0.0572868987229492,-0.024138012111940846,0.0004300175059432906,-0.07809695522383196,0.003924403310596292
2022-03-14,8.08789030140265e-05,0.057293063494998075,-0.024139915240091264,0.0004302471331643676,-0.07805165014927948,0.003923553110103138
2022-03-15,8.08710677766147e-05,0.05729746752830128,-0.02414162583658922,0.00043055502933997305,-0.07803619726077854,0.003922476586028685
2022-03-16,8.08072634555863e-05,0.057313786758119226,-0.024143255033150027,0.00043079056047209486,-0.07804592566121896,0.003920989425334126
2022-03-17,8.084428708406973e-05,0.057326167241171025,-0.02414443948444377,0.00043097547657687193,-0.07807837347913381,0.003920835803536068
2022-03-18,8.084851446383375e-05,0.057337751598744845,-0.024145286675421443,0.00043136273283931904,-0.07812114937786883,0.0039201056828489615
2022-03-21,8.088082680813541e-05,0.05734895368750886,-0.024147629790183138,0.0004314597226745628,-0.07819843640739957,0.003918542640696407
2022-03-22,8.082540141048078e-05,0.05736385883166199,-0.024149410483226025,0.00043191285394049905,-0.07818626615078902,0.00391595669655352
2022-03-23,8.079203353269818e-05,0.05737810771292255,-0.02415077184102357,0.00043203775100512264,-0.07818594741888521,0.003914545855489975
2022-03-24,8.074643923001849e-05,0.057390246072895605,-0.024151915700536986,0.00043226091658239403,-0.07823917538808095,0.003912959209513027
2022-03-25,8.075471969226918e-05,0.05740661580205553,-0.024153120567243166,0.0004325345685756003,-0.07824216076454268,0.0039116253959418125
2022-03-28,8.075333515120321e-05,0.05741599198178425,-0.02415465906738419,0.00043264674930427744,-0.07822422229938902,0.003909742976357097
2022-03-29,8.071837261720236e-05,0.057425081730152705,-0.024156404079739572,0.00043283156429269835,-0.07821277320266819,0.003908096575340316
2022-03-30,8.066713548028848e-05,0.0574339533566863,-0.024158666205707564,0.0004329463471502284,-0.07822980780337835,0.003906928921909204
2022-03-31,8.061552204959141e-05,0.05744650590875178,-0.0241598446651654,0.00043306273084561244,-0.07821323948451,0.003905893731556883
2022-04-01,8.061211385533826e-05,0.057463433133230254,-0.024162563062544624,0.0004333725801443325,-0.07818444564982718,0.0039043385755793813
2022-04-04,8.056374236994573e-05,0.05748219878549472,-0.024163897631664995,0.00043349396282066376,-0.0782290843788962,0.0039022735188985083
2022-04-05,8.058284445463866e-05,0.05748960415567491,-0.02416580166481936,0.00043368689161832563,-0.0782062473347062,0.0039002817575899593
2022-04-06,8.049459363241736e-05,0.05750173717562506,-0.02416705975421651,0.0004338980589363585,-0.07824089322731471,0.003898933367650024
2022-04-07,8.050206133914669e-05,0.05750938793156512,-0.02416781154137222,0.0004340686233742229,-0.07822965107146979,0.003898066379289753
2022-04-08,8.046074127397625e-05,0.05751564741292124,-0.02416890262659644,0.00043427830637276724,-0.07824281608984503,0.0038955744292748866
2022-04-11,8.039239185409665e-05,0.05752829609378588,-0.02417070537210293,0.00043433074082541953,-0.07823417755489223,0.00389351361402522
2022-04-12,8.030788160352734e-05,0.05753583635263251,-0.024172407286034914,0.0004345438622107371,-0.07819450177063819,0.0038918069724621735
2022-04-13,8.023645179105966e-05,0.05754855914107482,-0.024174242185447167,0.0004348458269204747,-0.07820063966213084,0.003891530003356709
2022-04-14,8.023488908912683e-05,0.057566289465221555,-0.02417587925903479,0.00043500689501298255,-0.07820383578043413,0.00389053597926867
2022-04-19,8.020439946925571e-05,0.05757448040063147,-0.024177513867170933,0.00043536975941864533,-0.07820720977337507,0.003889773637845867
2022-04-20,8.015409187735477e-05,0.057576449891152626,-0.02417819074661197,0.00043559032169524815,-0.07822158032235177,0.003888571512684065
2022-04-21,8.012957663090499e-05,0.05758625260245616,-0.024179391464456947,0.0004358600591862181,-0.07825854933531626,0.0038870375468645193
2022-04-22,8.00770634569883e-05,0.057588363486537314,-0.024180784349279814,0.00043608404029028824,-0.07824617898221442,0.0038848826812018056
2022-04-25,8.007528930782041e-05,0.05760362230326082,-0.024181953900012466,0.00043606614152483675,-0.078253638047259,0.003883771845026891
2022-04-26,8.009468404498612e-05,0.0576100260582217,-0.024183988718065916,0.00043641853903082117,-0.07826606112862017,0.003881889661252051
2022-04-27,8.009411049540076e-05,0.05762461679290316,-0.024186282782761786,0.0004365339846342058,-0.07821104757249532,0.003881188588302659
2022-04-28,8.008800979537706e-05,0.05763350613824157,-0.02418739713854154,0.00043663074866899954,-0.07818219517716686,0.003880078739813929
2022-04-29,8.01674096085795e-05,0.057646735914065265,-0.024188035127801356,0.00043671075763791517,-0.07819671436568437,0.0038779415906534343
2022-05-02,8.016205932091501e-05,0.05766022178041414,-0.024188448821527462,0.0004368642275693323,-0.0781664512216505,0.0038757920867731766
2022-05-03,8.013930490537933e-05,0.05767047109867346,-0.02418993360269992,0.00043698351119026633,-0.0781610106100917,0.0038742567075367683
2022-05-04,8.011570919972403e-05,0.057678362540749,-0.02419061918787116,0.0004373830715183629,-0.07818598843701306,0.003873655480696269
2022-05-05,8.016315748489775e-05,0.05769765555159283,-0.02419124365641168,0.00043747691164651296,-0.07815486420683514,0.0038722653798135384
2022-05-06,8.015131394972495e-05,0.05770775222931674,-0.024192561751760877,0.00043750382423936074,-0.07816657997152159,0.0038705416370228077
2022-05-09,8.015918838132354e-05,0.05771840880657117,-0.024193973595142887,0.0004377800725911468,-0.07815751453282777,0.003870276134091333
2022-05-10,8.003521589703102e-05,0.05772989693889156,-0.024195243030015873,0.000437893855944849,-0.07816395547818333,0.0038699857496194267
2022-05-11,8.005036746261724e-05,0.05774276090530307,-0.02419665347088693,0.0004381727676618441,-0.07817703226495461,0.0038698537784683175
2022-05-12,8.011851035479518e-05,0.05775055047524933,-0.024197218810581157,0.00043850206491361166,-0.0782129726275122,0.0038682101959743777
2022-05-13,8.010180622678901e-05,0.05776134328399145,-0.024198344689436456,0.00043875600114935416,-0.07818559898651299,0.003867516472054781
2022-05-16,8.008192355797997e-05,0.05778385545664447,-0.024199729789362773,0.00043909806146128036,-0.07815239524199041,0.0038650007168194314
2022-05-17,8.007868038424557e-05,0.05779730576823454,-0.024201233829127037,0.00043924430234576234,-0.07814828421542705,0.0038636443769851274
2022-05-18,8.005041039121032e-05,0.05781231373352548,-0.02420265686681914,0.0004392866996745852,-0.07811847308236258,0.003862946773546304
2022-05-19,8.002008771258537e-05,0.05782052774712681,-0.024204377364102785,0.0004396769629713858,-0.07808326873296799,0.0038609024513905584
2022-05-20,8.009018207909778e-05,0.0578338228818001,-0.024205556352249902,0.00043959884053059405,-0.07808728423076519,0.003858390224750098
2022-05-23,8.008324700469011e-05,0.05784478169665529,-0.02420740961028174,0.0004398274898383892,-0.07812735263588554,0.0038570297612088513
2022-05-24,8.010536118769909e-05,0.05784945418280692,-0.02420841167685269,0.00043985601298202504,-0.07813446288816013,0.0038563255684926313
2022-05-25,8.012081956382648e-05,0.05786307156664447,-0.024211202012219914,0.00044008145064846444,-0.07816996126401311,0.0038551722729496564
2022-05-26,8.012708692440126e-05,0.05787646014553631,-0.02421260532896316,0.0004401596859179317,-0.07817828102237213,0.0038543291306404933
2022-05-27,8.010520047115617e-05,0.05788682585417028,-0.024214259054621615,0.00044025418414545567,-0.07816291592570798,0.0038524714820134926
2022-06-01,8.016617324639754e-05,0.05790302914439983,-0.02421621011698081,0.000440335223763525,-0.0781895428125963,0.003851091145000154
2022-06-02,8.014057506435397e-05,0.057914196895434034,-0.02421713088145671,0.00044046959939670054,-0.07818458957785812,0.0038493901549055253
2022-06-03,8.005944581334113e-05,0.05792191852995178,-0.024218709119408606,0.00044066444708689616,-0.07817086626901992,0.003848321302601325
2022-06-06,8.003004737535202e-05,0.05792961184042806,-0.024220475893989,0.00044085756518409664,-0.0782101449908719,0.003847730629662646
2022-06-07,7.999532342073635e-05,0.05793698881629844,-0.024222299974144566,0.00044115510449786873,-0.07817042757445324,0.0038471589851065023
2022-06-08,7.998674213522364e-05,0.05794979801879814,-0.02422265283713247,0.00044122861885749774,-0.07816566156130536,0.003845595285364261
2022-06-09,7.996555889690365e-05,0.057961704682990126,-0.024224004197950774,0.0004414010163467709,-0.07818119493103394,0.0038438867891999527
2022-06-10,7.997942731715616e-05,0.05796485139191215,-0.024225699548421437,0.0004415677869460329,-0.07818758557071796,0.003842602260521147
2022-06-13,8.000955243571981e-05,0.05798194278046768,-0.02422701575219595,0.0004417922611002772,-0.07820705939266684,0.003841003452013281
2022-06-14,8.005851027574668e-05,0.05799189392924405,-0.024228318676485977,0.00044175670414504096,-0.07817727719306387,0.003838776044715038
2022-06-15,8.007560786530068e-05,0.05800097555722736,-0.024230633066455794,0.00044201493398933044,-0.07807968563888042,0.0038375086841860723
2022-06-16,8.0053408627759e-05,0.05800958873706118,-0.024232882008930645,0.0004422143907495107,-0.07805816461832207,0.0038363774839597345
2022-06-17,8.006680379831415e-05,0.0580135819510291,-0.024234329830235234,0.00044240791536585296,-0.07810329338193665,0.0038348871076955525
2022-06-22,7.998758617437379e-05,0.05802600648774563,-0.024236028636899002,0.00044262024102897566,-0.07811299201566996,0.0038342898733989507
2022-06-23,7.989825986694766e-05,0.058033539754201405,-0.024237373416864025,0.0004427667914763771,-0.07812229564980105,0.0038332205758219414
2022-06-24,7.988303247978817e-05,0.05804245719363589,-0.024238489960183594,0.0004429730643964347,-0.07816922808207943,0.003832222729735892
2022-06-27,7.99466889438114e-05,0.058059010680883996,-0.024239725047586994,0.00044305261504378547,-0.07815323167387758,0.0038305307070762044
2022-06-28,7.989890573661718e-05,0.05807492288603196,-0.024241546845749612,0.0004431092883301663,-0.07816706341441275,0.0038286578719523494
2022-06-29,7.989194996822766e-05,0.0580907266508142,-0.02424295464335599,0.0004433839492243485,-0.07810471646229306,0.003827500844430674
2022-06-30,7.982351159119267e-05,0.05810418411274401,-0.024244584034377188,0.0004437007533313714,-0.07809243238524521,0.003826454908342783
2022-07-01,7.975630893732117e-05,0.058122699171580486,-0.024246394530420583,0.00044398512034871313,-0.07813000189100716,0.0038249251317500014
2022-07-06,7.973498037476803e-05,0.05813467854487395,-0.024247585273192367,0.0004442886198673582,-0.07808441612499648,0.003823119570272858
2022-07-07,7.970410117357961e-05,0.05814617581635265,-0.024247950035248447,0.00044466598269627284,-0.07810672856680709,0.003821390438661117
2022-07-08,7.967229692195342e-05,0.05816852575645335,-0.024249906557199507,0.00044483387280064025,-0.078126690532552,0.003820125750974772
2022-07-11,7.962477888357784e-05,0.05818409018217864,-0.02425174502461376,0.00044519547511780345,-0.07810952968946319,0.0038195548741807605
2022-07-12,7.955119295033691e-05,0.058192239766860804,-0.02425322834506352,0.00044542008987926617,-0.07813615307880462,0.00381807275131864
2022-07-13,7.953637822874901e-05,0.058208246488022974,-0.02425418567283894,0.00044581398481446255,-0.07813474112780314,0.003816825441298644
2022-07-14,7.949967269674678e-05,0.058221604916775915,-0.02425604959037632,0.00044592980060764004,-0.07815844490627692,0.0038153688562128593
2022-07-15,7.951072598398639e-05,0.058232454022167035,-0.0242568738272136,0.0004462186338789844,-0.07812343866834126,0.003813603258546859
2022-07-18,7.951230038653693e-05,0.05824381817225979,-0.024259593281417458,0.0004464633000492977,-0.07807670996872734,0.003810932976162828
2022-07-19,7.951778984761882e-05,0.058258605994897864,-0.024260554969224198,0.0004462358676556058,-0.07813608198850566,0.0038094230041616577
2022-07-20,7.944688178805369e-05,0.05827246560559045,-0.024261132720718812,0.0004465083324284412,-0.0781183307189883,0.0038083842649771766
2022-07-21,7.940297270423038e-05,0.058288257983002606,-0.02426355303539924,0.0004465881379469212,-0.07806539782101093,0.003806914692709544
2022-07-22,7.949110089254356e-05,0.058296716663816736,-0.0242641124459113,0.00044680230398061146,-0.07805302023737161,0.003805511048786232
2022-07-25,7.953966815878597e-05,0.058312689960057756,-0.024265419509994054,0.0004467648201159569,-0.0780103709617466,0.0038043311872861213
2022-07-26,7.955609498421385e-05,0.058324177698377014,-0.024265790352640242,0.00044692682256978117,-0.07794467337758959,0.003802252687744853
2022-07-27,7.951461116496374e-05,0.05834152408329221,-0.02426680334158552,0.0004470370630466852,-0.0779679184482668,0.0038013472043584937
2022-07-28,7.949688155226378e-05,0.05835836040846758,-0.024267576486906438,0.00044715314992625906,-0.07798475095831049,0.0037999367803206435
2022-07-29,7.950307618488791e-05,0.058371078040500735,-0.0242688455566104,0.0004472336785442771,-0.07797176838087802,0.003797739728401307
2022-08-01,7.953651556585331e-05,0.05838578530286588,-0.024270017302778946,0.00044758479191508245,-0.07796850638486849,0.003796082609501771
2022-08-02,7.94836824516506e-05,0.05839969151409156,-0.02427117114125955,0.0004477450805255519,-0.07792617783445614,0.0037943552321704605
2022-08-03,7.943586734110436e-05,0.05841746172941882,-0.024273037467637763,0.0004478644516791529,-0.0778539847077283,0.003792997581613016
2022-08-04,7.946993534865525e-05,0.058428427564680786,-0.02427368104126762,0.000448124536563538,-0.07784650900971311,0.0037904568742157187
2022-08-05,7.950110636725045e-05,0.0584494244228116,-0.024275267067157217,0.0004483947230488738,-0.07782274910298377,0.0037896967639636622
