date,const,SP500,UST10Y,fxvol,TED,VIX
2015-03-02,0.00012197377096047864,0.09392130149376417,-0.006521074725542548,0.00021650019050799388,-0.19328543984117103,0.0014084710976860404
2015-03-03,0.00012201031326017467,0.09391579584006218,-0.006523300535289501,0.00021652378388021975,-0.19327049908125307,0.00140959235217855
2015-03-04,0.00012193354659068119,0.09391758572510303,-0.006524292117369052,0.00021648419396069998,-0.19328930121622928,0.0014102357722227425
2015-03-05,0.00012188587396123429,0.09391923593516555,-0.00652528271205619,0.00021653528409417103,-0.1933261971638004,0.0014109125436993996
2015-03-06,0.00012183303335309668,0.09391962832042522,-0.006526397901246565,0.00021648241073072392,-0.19338096082006714,0.0014116608257190395
2015-03-09,0.00012179172548739607,0.09391381221801634,-0.006527378055645577,0.00021650146878633825,-0.1934018933917871,0.0014130566874887578
2015-03-10,0.00012175642484074923,0.09391267084757074,-0.006528316065233209,0.0002164878585279945,-0.1934043677272194,0.001414212140938596
2015-03-11,0.00012169188926902576,0.09390742288242362,-0.00652919294897343,0.00021665450683369702,-0.1934168216310167,0.0014158083745659169
2015-03-12,0.00012164205341272586,0.09390373639475233,-0.006530438288611325,0.00021671149957224213,-0.19344306836534972,0.0014172433298737432
2015-03-13,0.0001215251975102031,0.09390006962772952,-0.0065309859190793434,0.00021670582359869983,-0.19346775184496462,0.001417085537134981
2015-03-16,0.00012146760737139224,0.09389863382109535,-0.006530920974218219,0.00021676148611670515,-0.1934531132442192,0.0014188669076479782
2015-03-17,0.00012141602128723274,0.09390315807425315,-0.0065328075151753736,0.00021691918350500973,-0.19344979679550425,0.0014202626554927398
2015-03-18,0.00012137020864699208,0.09390396589912148,-0.006533551869474432,0.0002166468298839947,-0.19345568543653205,0.0014208114359468798
2015-03-19,0.00012130306590036778,0.09390143263991549,-0.0065342696028069264,0.00021664406111181835,-0.19343641409525605,0.0014214775553537688
2015-03-20,0.00012125972377415812,0.0938991104880932,-0.006535122020141206,0.00021661066436861663,-0.1934860125583265,0.0014217351935329951
2015-03-23,0.00012120723408701123,0.09389892471588747,-0.006535708931683969,0.00021673521456610408,-0.19349192298319098,0.0014232569218112997
2015-03-24,0.00012120002156283004,0.09389623510298825,-0.006537065446064056,0.00021666896985204106,-0.19348935442204754,0.001424578115035144
2015-03-25,0.00012111169570778764,0.09389603148438758,-0.006538307844445938,0.0002167487835391898,-0.1934799060690221,0.0014261139783989195
2015-03-26,0.00012110005519625512,0.0938940539490641,-0.006539333912355998,0.0002166104480875078,-0.19350581072020773,0.0014266405549981703
2015-03-27,0.00012094471980481899,0.09389523576212651,-0.006540983913964315,0.00021674005758741697,-0.1935093351137485,0.0014282246012154649
2015-03-30,0.00012090311226083331,0.09389321091131411,-0.006541793267087129,0.00021692850624095396,-0.19351202959447067,0.0014294440750517892
2015-03-31,0.00012085006277462588,0.09389292914752813,-0.006541744122193639,0.00021689298041921066,-0.19353882791774293,0.0014302397353963454
2015-04-01,0.00012080516028867431,0.09389052020159963,-0.0065427691579409315,0.00021694102794027827,-0.19355470442102615,0.0014309486742368255
2015-04-02,0.00012075804260209396,0.09388802021444762,-0.00654336443285613,0.00021686459415271608,-0.1935873880364225,0.0014316718971235315
2015-04-07,0.00012074697548614782,0.09388640600052206,-0.006544256368539292,0.00021680595423679026,-0.19365977012176933,0.0014323133799457146
2015-04-08,0.00012073353278536061,0.09388324582283226,-0.006544430691630144,0.00021683224148983803,-0.1936642877716817,0.0014324715136306003
2015-04-09,0.00012070417934110401,0.09388300868424698,-0.00654569126571646,0.00021670733623125558,-0.19366547865302233,0.0014332252867810685
2015-04-10,0.00012061423397409648,0.093876893100532,-0.006546178220726059,0.000216589143085227,-0.19371807515172543,0.0014335643440418374
2015-04-13,0.00012059318345810749,0.09387715893470577,-0.006547475085326668,0.00021668094565007929,-0.19374730295178608,0.0014349245605082704
2015-04-14,0.00012049558095711036,0.09387439181872224,-0.006548764781402194,0.00021667448914584243,-0.1937657392522722,0.0014351006640121225
2015-04-15,0.00012046921511716916,0.0938719649103932,-0.006549919762370316,0.00021660837000851831,-0.1937628595151311,0.0014363861818520876
2015-04-16,0.00012038037370570482,0.0938663925123985,-0.0065505720010784535,0.00021652627111062162,-0.193783591121345,0.0014374528486128628
2015-04-17,0.00012033203007304586,0.09386281199072254,-0.006550477137056305,0.00021646860799721758,-0.19380839966438673,0.0014390764444870631
2015-04-20,0.00012020135587275859,0.09386045336377181,-0.006552108122563844,0.0002164308131728799,-0.1938034318745962,0.0014395600837283674
2015-04-21,0.00012016149381453973,0.09385770506828056,-0.006553047338528728,0.00021644380441461185,-0.1938614136286145,0.0014399235762960609
2015-04-22,0.00012009161021591209,0.0938583648781334,-0.0065539718536292615,0.00021647159331726344,-0.19388394316546065,0.0014416635816299605
2015-04-23,0.00012003413359391013,0.09385949978431035,-0.00655421124145319,0.0002163610627073857,-0.19390519073970103,0.001442977628679824
2015-04-24,0.0001200277932206182,0.0938599132916764,-0.006556178110679847,0.00021626145996648827,-0.19393361955628535,0.0014439139139167468
2015-04-27,0.00011996309171755474,0.09385877205275985,-0.006558111748563174,0.0002163702035262679,-0.19399077172904813,0.0014439524729187828
2015-04-28,0.00011988049996627048,0.09385244699753222,-0.0065588913356658205,0.00021648949793513447,-0.19401628552576497,0.001443887522065889
2015-04-29,0.00011982451034607823,0.09384887742974679,-0.006560923934566221,0.00021646322544495637,-0.19407649817560757,0.0014452764753982038
2015-04-30,0.00011978097762562835,0.09385327144922946,-0.006561678325534403,0.00021656840463396188,-0.19409694494330526,0.0014467024835883358
2015-05-01,0.0001197521167091564,0.09385262108115835,-0.006562578955011289,0.0002164779033872034,-0.19414660578200643,0.0014475949604162617
2015-05-04,0.00011968241245891594,0.0938520447170143,-0.006562838862818184,0.0002165485934728727,-0.19413179662686747,0.0014482835794794053
2015-05-05,0.00011962082360712075,0.09385125518206942,-0.006564238915003365,0.00021664253064556516,-0.19419561016148285,0.0014484955262110714
2015-05-06,0.00011955231046386909,0.09385217753369757,-0.006565638007539714,0.00021662518057747088,-0.19421032016471626,0.0014479626303984452
2015-05-07,0.00011946632464450327,0.09384827291699416,-0.006568053953537489,0.0002166106426761154,-0.1942221559267959,0.0014493151294891593
2015-05-08,0.00011944609094909928,0.09384922574011567,-0.006569956682096637,0.00021654715747426977,-0.19424313864240056,0.0014507773109900084
2015-05-11,0.00011947991736251299,0.09384823242438059,-0.0065703597034826484,0.00021663343655614327,-0.194246466376675,0.0014523583472742848
2015-05-12,0.000119373366005209,0.09384857824617078,-0.006571249057258682,0.00021660844845373888,-0.1942563737610748,0.0014525861409686051
2015-05-13,0.00011933522738159732,0.09384668849988619,-0.006572675434809038,0.0002164691279926054,-0.19430159344480805,0.0014533081877582254
2015-05-14,0.00011933680745054518,0.09383951337432435,-0.0065735607568625405,0.00021656522259101157,-0.19435105636666458,0.0014546101776386142
2015-05-15,0.00011927004737473203,0.09383327094663127,-0.006574912078615627,0.00021659574996230307,-0.1943861559680878,0.001455691817783121
2015-05-18,0.00011920563687487424,0.09382910260495213,-0.006576691413170318,0.00021646338162801672,-0.19439588490303716,0.001456495425428001
2015-05-19,0.00011919108275789818,0.0938280506235547,-0.006577655636703337,0.00021653065931630903,-0.1944176323714774,0.0014577088055444127
2015-05-20,0.00011914973855226377,0.0938203446150582,-0.0065792814466290855,0.00021647684631234524,-0.19442300455711709,0.0014594027184069687
2015-05-21,0.00011907222689796109,0.0938137813235325,-0.006580659327110571,0.00021652307126768158,-0.1944393800512807,0.0014599250259643777
2015-05-22,0.00011904005714248596,0.09381313187144273,-0.006582147628565745,0.0002166399485303972,-0.19445740550097598,0.0014607611932222347
2015-05-27,0.00011898434831280197,0.0938140573680723,-0.006583462785829662,0.00021658747936267858,-0.1944930679327739,0.001461421986883062
2015-05-28,0.00011895435794760329,0.0938105802270258,-0.006585320201404733,0.00021645732978434703,-0.1945114954693686,0.0014633212219891624
2015-05-29,0.00011888007039176982,0.09380162771602259,-0.006585708765386014,0.00021650359767387312,-0.19451178155049603,0.0014641202297524106
2015-06-01,0.00011878969529234306,0.09380319514645694,-0.006586969258235425,0.00021637925157375748,-0.1945596411455404,0.0014653801334274684
2015-06-02,0.00011880671695710438,0.09379937703221186,-0.006588048891439826,0.00021643014478411226,-0.1945717927263054,0.0014659705998364336
2015-06-03,0.00011878145542444474,0.09379743135393562,-0.006589265450440434,0.00021646982556912134,-0.19451414001507267,0.0014667020641982843
2015-06-04,0.00011876126128535386,0.09379706782406835,-0.006589810458970744,0.00021647660152654782,-0.1944986905502782,0.0014672377648246738
2015-06-05,0.00011867546836548942,0.0938009325314611,-0.006591280699909443,0.00021640083068871953,-0.19446127121304566,0.0014689899292454798
2015-06-08,0.00011865141626792109,0.09378985915611537,-0.006592500896815805,0.00021627398644668834,-0.19446462469808232,0.0014695639297858049
2015-06-09,0.00011862313445812059,0.09378735415290501,-0.0065927162657377775,0.00021629703106490662,-0.19442770414036104,0.001470762466044874
2015-06-10,0.00011852756994655059,0.09378776169199197,-0.006593781270306934,0.00021615592597277255,-0.19442461153009305,0.0014717803605043855
2015-06-11,0.00011848477630691957,0.09378541632259538,-0.006595123505945183,0.00021616466745119173,-0.19442866834602482,0.0014731172857270652
2015-06-12,0.00011848236815797357,0.09378097300655006,-0.006594980422823731,0.00021603055061589368,-0.19445968495744512,0.001473904063376137
2015-06-15,0.00011843918007950936,0.09377303203516682,-0.006595705601992259,0.00021599082547955824,-0.19446728945124186,0.001474365414969078
2015-06-16,0.00011826211448834109,0.09376946223756254,-0.006596033669305776,0.00021598891856031607,-0.19449289397165803,0.00147507786718367
2015-06-17,0.00011822964533233123,0.093764196400915,-0.006597605948335335,0.00021615921830078012,-0.19451993866394718,0.0014758237376744966
2015-06-18,0.00011813794353849818,0.0937590622254462,-0.0065986420952586,0.00021606033949773533,-0.19457513711729074,0.001476606218485555
2015-06-19,0.00011807290459010033,0.0937572389392993,-0.00659949500270758,0.00021613526070895307,-0.19460973057544084,0.001477183619392313
2015-06-22,0.00011801993383986994,0.09376172283778336,-0.006599830621903089,0.00021624166169405498,-0.19461339843124886,0.0014779899001156757
2015-06-23,0.00011800623962860928,0.09375966768253603,-0.006600399377714953,0.00021624872807222409,-0.19464490126624004,0.0014778339747837802
